	son	tier	contexte_gauche	contexte_droit	contextes	temps_debut	temps_fin	proba_oral	proba_nasal
10510	a	3	labial	coronal	labial_coronal	1069.3716666666667	1069.395	0.483700	0.516300
10511	a	3	coronal	coronal	coronal_coronal	1076.8686666666665	1076.9019999999998	0.830253	0.169747
10512	a	1	coronal	dorsal	coronal_dorsal	1076.182	1076.2053333333333	0.862272	0.137728
10513	a	3	coronal	dorsal	coronal_dorsal	1077.4053333333334	1077.432	0.593161	0.406839
10514	a	3	coronal	dorsal	coronal_dorsal	1075.4486666666667	1075.472	0.760323	0.239677
10515	a	2	coronal	coronal	coronal_coronal	1076.8353333333332	1076.8686666666665	0.933797	0.066203
10516	a	1	dorsal	n	dorsal_n	1075.582	1075.612	0.739384	0.260616
10517	a	3	dorsal	n	dorsal_n	1075.642	1075.672	0.858056	0.141944
10518	a	1	coronal	dorsal	coronal_dorsal	1077.352	1077.3786666666667	0.843165	0.156835
10519	a	2	dorsal	n	dorsal_n	1075.612	1075.642	0.934055	0.065945
10520	a	3	coronal	dorsal	coronal_dorsal	1076.2286666666666	1076.252	0.201521	0.798479
10521	a	2	coronal	dorsal	coronal_dorsal	1075.4253333333334	1075.4486666666667	0.943949	0.056051
10522	a	1	coronal	coronal	coronal_coronal	1076.802	1076.8353333333332	0.884479	0.115522
10523	a	1	coronal	dorsal	coronal_dorsal	1075.402	1075.4253333333334	0.803928	0.196072
10524	a	2	coronal	dorsal	coronal_dorsal	1076.2053333333333	1076.2286666666666	0.845571	0.154429
10525	a	2	coronal	dorsal	coronal_dorsal	1077.3786666666667	1077.4053333333334	0.855725	0.144275
10526	a	2	dorsal	coronal	dorsal_coronal	1082.2486666666666	1082.3153333333332	0.872477	0.127523
10527	a	1	labial	dorsal	labial_dorsal	1083.672	1083.702	0.825366	0.174634
10528	a	3	coronal	labial	coronal_labial	1079.1253333333332	1079.1519999999998	0.823916	0.176084
10529	a	2	coronal	labial	coronal_labial	1079.0986666666665	1079.1253333333332	0.892284	0.107716
10530	a	2	labial	dorsal	labial_dorsal	1083.702	1083.732	0.806117	0.193883
10531	a	3	coronal	dorsal	coronal_dorsal	1078.4386666666667	1078.462	0.858015	0.141985
10532	a	3	dorsal	coronal	dorsal_coronal	1082.3153333333332	1082.3819999999998	0.865234	0.134766
10533	a	1	coronal	dorsal	coronal_dorsal	1078.392	1078.4153333333334	0.920896	0.079104
10534	a	1	coronal	labial	coronal_labial	1079.072	1079.0986666666665	0.938354	0.061646
10535	a	1	dorsal	coronal	dorsal_coronal	1082.182	1082.2486666666666	0.694544	0.305456
10536	a	1	dorsal	n	dorsal_n	1078.582	1078.6086666666667	0.653494	0.346506
10537	a	3	dorsal	n	dorsal_n	1078.6353333333334	1078.662	0.873331	0.126669
10538	a	2	coronal	dorsal	coronal_dorsal	1078.4153333333334	1078.4386666666667	0.957970	0.042030
10539	a	2	dorsal	n	dorsal_n	1078.6086666666667	1078.6353333333334	0.876103	0.123897
10540	a	2	dorsal	coronal	dorsal_coronal	1091.2613333333334	1091.2946666666667	0.880192	0.119808
10541	a	2	coronal	coronal	coronal_coronal	1090.2646666666667	1090.3013333333333	0.164815	0.835185
10542	a	3	labial	dorsal	labial_dorsal	1083.732	1083.762	0.912892	0.087108
10543	a	1	coronal	coronal	coronal_coronal	1090.228	1090.2646666666667	0.164815	0.835185
10544	a	3	dorsal	coronal	dorsal_coronal	1091.2946666666667	1091.328	0.863729	0.136271
10545	a	2	labial	m	labial_m	1090.9946666666667	1091.0313333333334	0.164815	0.835185
10546	a	1	pause	labial	pause_labial	1086.094	1086.1206666666667	0.696075	0.303925
10547	a	3	pause	labial	pause_labial	1086.1473333333333	1086.174	0.891259	0.108741
10548	a	3	labial	m	labial_m	1091.0313333333334	1091.068	0.164815	0.835185
10549	a	1	dorsal	coronal	dorsal_coronal	1091.228	1091.2613333333334	0.333313	0.666687
10550	a	1	labial	m	labial_m	1090.958	1090.9946666666667	0.164815	0.835185
10551	a	3	coronal	coronal	coronal_coronal	1090.3013333333333	1090.338	0.164815	0.835185
10552	a	2	pause	labial	pause_labial	1086.1206666666667	1086.1473333333333	0.775920	0.224080
10553	a	2	labial	coronal	labial_coronal	1096.0973333333334	1096.1206666666667	0.802520	0.197480
10554	a	3	dorsal	n	dorsal_n	1095.924	1095.954	0.791385	0.208615
10555	a	2	coronal	coronal	coronal_coronal	1096.644	1096.674	0.930388	0.069612
10556	a	2	dorsal	n	dorsal_n	1095.894	1095.924	0.902169	0.097831
10557	a	1	dorsal	n	dorsal_n	1095.864	1095.894	0.913345	0.086655
10558	a	1	coronal	coronal	coronal_coronal	1096.614	1096.644	0.907181	0.092819
10559	a	2	labial	coronal	labial_coronal	1092.138	1092.168	0.795315	0.204685
10560	a	1	labial	coronal	labial_coronal	1092.108	1092.138	0.877720	0.122279
10561	a	1	labial	coronal	labial_coronal	1096.074	1096.0973333333334	0.807811	0.192189
10562	a	3	labial	coronal	labial_coronal	1092.168	1092.1979999999999	0.761832	0.238168
10563	a	3	labial	coronal	labial_coronal	1096.1206666666667	1096.144	0.747455	0.252545
10564	a	2	m	coronal	m_coronal	1096.9873333333333	1097.0306666666665	0.803105	0.196895
10565	a	2	coronal	labial	coronal_labial	1100.6706666666666	1100.6973333333333	0.884969	0.115031
10566	a	1	dorsal	coronal	dorsal_coronal	1102.314	1102.3373333333334	0.958752	0.041248
10567	a	1	coronal	coronal	coronal_coronal	1101.614	1101.6473333333333	0.565421	0.434579
10568	a	3	coronal	coronal	coronal_coronal	1101.6806666666666	1101.714	0.913971	0.086029
10569	a	3	coronal	labial	coronal_labial	1100.6973333333333	1100.724	0.723243	0.276757
10570	a	3	m	coronal	m_coronal	1097.0306666666665	1097.0739999999998	0.676216	0.323784
10571	a	3	dorsal	coronal	dorsal_coronal	1102.3606666666667	1102.384	0.742203	0.257797
10572	a	2	dorsal	coronal	dorsal_coronal	1102.3373333333334	1102.3606666666667	0.928606	0.071394
10573	a	2	coronal	coronal	coronal_coronal	1101.6473333333333	1101.6806666666666	0.825948	0.174052
10574	a	3	coronal	coronal	coronal_coronal	1096.674	1096.704	0.921645	0.078355
10575	a	1	coronal	labial	coronal_labial	1100.644	1100.6706666666666	0.824808	0.175192
10576	a	1	m	coronal	m_coronal	1096.944	1096.9873333333333	0.815745	0.184255
10577	a	1	dorsal	m	dorsal_m	1115.418	1115.4513333333332	0.230311	0.769689
10578	a	2	labial	coronal	labial_coronal	1103.7686666666666	1103.8353333333332	0.901088	0.098912
10579	a	3	dorsal	m	dorsal_m	1115.4846666666665	1115.5179999999998	0.750798	0.249202
10580	a	1	dorsal	pause	dorsal_pause	1109.92	1109.97	0.836520	0.163480
10581	a	2	dorsal	m	dorsal_m	1115.4513333333332	1115.4846666666665	0.760152	0.239848
10582	a	2	dorsal	n	dorsal_n	1115.9846666666667	1116.0113333333334	0.774892	0.225108
10583	a	2	dorsal	coronal	dorsal_coronal	1115.1813333333332	1115.2046666666665	0.900805	0.099195
10584	a	2	dorsal	pause	dorsal_pause	1109.97	1110.02	0.817815	0.182185
10585	a	1	labial	coronal	labial_coronal	1103.702	1103.7686666666666	0.770192	0.229808
10586	a	3	labial	coronal	labial_coronal	1103.8353333333332	1103.9019999999998	0.810328	0.189672
10587	a	3	dorsal	pause	dorsal_pause	1110.02	1110.07	0.726475	0.273525
10588	a	1	dorsal	coronal	dorsal_coronal	1115.158	1115.1813333333332	0.876342	0.123658
10589	a	3	dorsal	coronal	dorsal_coronal	1115.2046666666665	1115.2279999999998	0.868720	0.131280
10590	a	1	dorsal	n	dorsal_n	1115.958	1115.9846666666667	0.665085	0.334915
10591	a	2	coronal	m	coronal_m	1121.9563333333333	1121.9796666666666	0.866535	0.133465
10592	a	1	coronal	coronal	coronal_coronal	1120.143	1120.1663333333333	0.906978	0.093022
10593	a	3	coronal	coronal	coronal_coronal	1120.1896666666667	1120.213	0.545274	0.454726
10594	a	2	coronal	pause	coronal_pause	1117.4346666666665	1117.4613333333332	0.927837	0.072163
10595	a	1	coronal	pause	coronal_pause	1117.408	1117.4346666666665	0.894424	0.105576
10596	a	3	coronal	m	coronal_m	1121.9796666666666	1122.003	0.612411	0.387589
10597	a	3	dorsal	n	dorsal_n	1116.0113333333334	1116.038	0.568435	0.431565
10598	a	2	pause	labial	pause_labial	1119.1113333333333	1119.1546666666666	0.661697	0.338303
10599	a	1	pause	labial	pause_labial	1119.068	1119.1113333333333	0.960961	0.039039
10600	a	1	coronal	m	coronal_m	1121.933	1121.9563333333333	0.694634	0.305366
10601	a	2	coronal	coronal	coronal_coronal	1120.1663333333333	1120.1896666666667	0.938498	0.061502
10602	a	3	pause	labial	pause_labial	1119.1546666666666	1119.1979999999999	0.732419	0.267580
10603	a	3	coronal	pause	coronal_pause	1117.4613333333332	1117.4879999999998	0.834018	0.165982
10604	a	1	labial	coronal	labial_coronal	1124.093	1124.123	0.712765	0.287235
10605	a	3	dorsal	coronal	dorsal_coronal	1138.0553333333332	1138.0819999999999	0.923580	0.076420
10606	a	2	pause	labial	pause_labial	1123.9763333333333	1124.0096666666666	0.835161	0.164839
10607	a	2	labial	coronal	labial_coronal	1124.123	1124.153	0.953475	0.046525
10608	a	1	pause	labial	pause_labial	1123.943	1123.9763333333333	0.336097	0.663903
10609	a	2	dorsal	coronal	dorsal_coronal	1138.0286666666666	1138.0553333333332	0.887396	0.112604
10610	a	3	pause	labial	pause_labial	1124.0096666666666	1124.043	0.341255	0.658745
10611	a	3	pause	labial	pause_labial	1130.5776666666666	1130.6009999999999	0.860397	0.139603
10612	a	1	dorsal	coronal	dorsal_coronal	1138.002	1138.0286666666666	0.744160	0.255840
10613	a	2	pause	labial	pause_labial	1130.5543333333333	1130.5776666666666	0.645040	0.354960
10614	a	1	coronal	m	coronal_m	1139.842	1139.8653333333334	0.864057	0.135943
10615	a	3	labial	coronal	labial_coronal	1124.153	1124.183	0.733193	0.266807
10616	a	1	pause	labial	pause_labial	1130.531	1130.5543333333333	0.851558	0.148442
10617	a	1	n	n	n_n	1141.072	1141.1019999999999	0.891953	0.108047
10618	a	2	coronal	m	coronal_m	1139.8653333333334	1139.8886666666667	0.665763	0.334237
10619	a	1	coronal	coronal	coronal_coronal	1140.392	1140.4186666666667	0.634825	0.365175
10620	a	1	dorsal	pause	dorsal_pause	1140.652	1140.6786666666667	0.793644	0.206356
10621	a	2	coronal	coronal	coronal_coronal	1140.4186666666667	1140.4453333333333	0.720216	0.279784
10622	a	1	m	coronal	m_coronal	1140.252	1140.2853333333333	0.661044	0.338956
10623	a	2	m	coronal	m_coronal	1140.2853333333333	1140.3186666666666	0.860333	0.139667
10624	a	3	m	coronal	m_coronal	1140.3186666666666	1140.3519999999999	0.801740	0.198260
10625	a	3	dorsal	pause	dorsal_pause	1140.7053333333333	1140.732	0.695536	0.304464
10626	a	2	dorsal	pause	dorsal_pause	1140.6786666666667	1140.7053333333333	0.585980	0.414020
10627	a	3	coronal	m	coronal_m	1139.8886666666667	1139.912	0.568017	0.431983
10628	a	3	n	n	n_n	1141.1319999999998	1141.1619999999998	0.932932	0.067068
10629	a	2	n	n	n_n	1141.1019999999999	1141.1319999999998	0.935496	0.064504
10630	a	3	coronal	coronal	coronal_coronal	1140.4453333333333	1140.472	0.704660	0.295340
10631	a	3	coronal	labial	coronal_labial	990.3256666666666	990.3489999999999	0.924778	0.075222
10632	a	1	coronal	labial	coronal_labial	990.279	990.3023333333333	0.898693	0.101307
10633	a	3	coronal	coronal	coronal_coronal	986.1216666666667	986.145	0.607181	0.392819
10634	a	1	coronal	coronal	coronal_coronal	986.075	986.0983333333334	0.707246	0.292754
10635	a	2	labial	m	labial_m	990.4023333333333	990.4256666666666	0.900399	0.099601
10636	a	2	coronal	labial	coronal_labial	990.3023333333333	990.3256666666666	0.946177	0.053823
10637	a	3	labial	m	labial_m	990.4256666666666	990.449	0.861006	0.138994
10638	a	2	coronal	coronal	coronal_coronal	986.0983333333334	986.1216666666667	0.780413	0.219587
10639	a	1	labial	m	labial_m	990.379	990.4023333333333	0.943767	0.056233
10640	a	1	labial	coronal	labial_coronal	1006.812	1006.842	0.867777	0.132223
10641	a	3	labial	coronal	labial_coronal	1006.872	1006.9019999999999	0.878015	0.121985
10642	a	2	labial	labial	labial_labial	1008.8986666666666	1008.9253333333332	0.895146	0.104854
10643	a	2	coronal	labial	coronal_labial	996.717	996.747	0.909018	0.090982
10644	a	3	labial	labial	labial_labial	1008.9253333333332	1008.9519999999999	0.847498	0.152502
10645	a	1	dorsal	dorsal	dorsal_dorsal	1008.192	1008.2253333333333	0.836569	0.163431
10646	a	3	coronal	labial	coronal_labial	996.747	996.7769999999999	0.785386	0.214614
10647	a	1	dorsal	coronal	dorsal_coronal	1011.752	1011.7786666666666	0.873656	0.126344
10648	a	1	coronal	labial	coronal_labial	996.687	996.717	0.635564	0.364436
10649	a	1	labial	labial	labial_labial	1008.872	1008.8986666666666	0.869963	0.130037
10650	a	3	dorsal	dorsal	dorsal_dorsal	1008.2586666666666	1008.2919999999999	0.876560	0.123440
10651	a	3	dorsal	coronal	dorsal_coronal	1011.8053333333332	1011.8319999999999	0.772278	0.227722
10652	a	2	dorsal	dorsal	dorsal_dorsal	1008.2253333333333	1008.2586666666666	0.924036	0.075964
10653	a	2	labial	coronal	labial_coronal	1006.842	1006.872	0.927370	0.072630
10654	a	2	dorsal	coronal	dorsal_coronal	1011.7786666666666	1011.8053333333332	0.896466	0.103534
10655	a	2	dorsal	coronal	dorsal_coronal	1018.5766666666666	1018.6033333333332	0.899345	0.100655
10656	a	1	pause	pause	pause_pause	1025.902	1025.932	0.934461	0.065540
10657	a	3	pause	coronal	pause_coronal	1025.2253333333333	1025.262	0.164815	0.835185
10658	a	1	coronal	dorsal	coronal_dorsal	1026.912	1026.9486666666667	0.164815	0.835185
10659	a	1	dorsal	coronal	dorsal_coronal	1018.55	1018.5766666666666	0.928096	0.071904
10660	a	1	pause	coronal	pause_coronal	1025.152	1025.1886666666667	0.164815	0.835185
10661	a	3	pause	pause	pause_pause	1025.962	1025.992	0.966370	0.033630
10662	a	1	coronal	coronal	coronal_coronal	1038.291	1038.3343333333332	0.869948	0.130052
10663	a	2	labial	coronal	labial_coronal	1021.41	1021.4399999999999	0.846589	0.153411
10664	a	3	coronal	dorsal	coronal_dorsal	1026.9853333333333	1027.022	0.164815	0.835185
10665	a	3	labial	coronal	labial_coronal	1021.4399999999999	1021.4699999999999	0.820543	0.179457
10666	a	1	labial	coronal	labial_coronal	1021.38	1021.41	0.411096	0.588904
10667	a	3	dorsal	coronal	dorsal_coronal	1018.6033333333332	1018.6299999999999	0.919326	0.080674
10668	a	2	pause	coronal	pause_coronal	1025.1886666666667	1025.2253333333333	0.164815	0.835185
10669	a	2	coronal	dorsal	coronal_dorsal	1026.9486666666667	1026.9853333333333	0.164815	0.835185
10670	a	2	pause	pause	pause_pause	1025.932	1025.962	0.958496	0.041504
10671	a	1	dorsal	dorsal	dorsal_dorsal	1044.771	1044.841	0.675503	0.324497
10672	a	1	m	coronal	m_coronal	1049.738	1049.7646666666667	0.859091	0.140909
10673	a	1	labial	m	labial_m	1053.874	1053.9006666666667	0.531572	0.468428
10674	a	3	dorsal	dorsal	dorsal_dorsal	1044.9109999999998	1044.9809999999998	0.847116	0.152884
10675	a	1	dorsal	m	dorsal_m	1041.371	1041.3976666666667	0.634336	0.365664
10676	a	1	dorsal	coronal	dorsal_coronal	1045.381	1045.4176666666667	0.164815	0.835185
10677	a	2	coronal	m	coronal_m	1049.608	1049.638	0.670826	0.329174
10678	a	2	dorsal	dorsal	dorsal_dorsal	1044.841	1044.9109999999998	0.627948	0.372052
10679	a	2	dorsal	m	dorsal_m	1041.3976666666667	1041.4243333333334	0.810853	0.189147
10680	a	2	coronal	pause	coronal_pause	1048.446	1048.4759999999999	0.875419	0.124581
10681	a	3	coronal	pause	coronal_pause	1048.4759999999999	1048.5059999999999	0.722283	0.277717
10682	a	2	dorsal	coronal	dorsal_coronal	1045.4176666666667	1045.4543333333334	0.164815	0.835185
10683	a	1	coronal	pause	coronal_pause	1048.416	1048.446	0.905726	0.094274
10684	a	3	m	coronal	m_coronal	1049.7913333333333	1049.818	0.372179	0.627821
10685	a	2	labial	m	labial_m	1053.9006666666667	1053.9273333333333	0.873976	0.126024
10686	a	2	m	coronal	m_coronal	1049.7646666666667	1049.7913333333333	0.749153	0.250847
10687	a	2	coronal	coronal	coronal_coronal	1038.3343333333332	1038.3776666666665	0.939028	0.060972
10688	a	3	coronal	m	coronal_m	1049.638	1049.668	0.878571	0.121429
10689	a	3	labial	m	labial_m	1053.9273333333333	1053.954	0.938657	0.061343
10690	a	3	dorsal	coronal	dorsal_coronal	1045.4543333333334	1045.491	0.164815	0.835185
10691	a	3	dorsal	m	dorsal_m	1041.4243333333334	1041.451	0.826759	0.173241
10692	a	3	coronal	coronal	coronal_coronal	1038.3776666666665	1038.4209999999998	0.886231	0.113769
10693	a	1	coronal	m	coronal_m	1049.578	1049.608	0.542577	0.457423
10694	a	1	pause	labial	pause_labial	1089.944	1089.9673333333333	0.659691	0.340309
10695	a	1	dorsal	labial	dorsal_labial	1073.394	1073.4173333333333	0.885671	0.114329
10696	a	3	coronal	pause	coronal_pause	1088.5606666666665	1088.6139999999998	0.704803	0.295197
10697	a	1	pause	coronal	pause_coronal	1093.214	1093.264	0.687938	0.312062
10698	a	2	coronal	pause	coronal_pause	1088.5073333333332	1088.5606666666665	0.795084	0.204916
10699	a	1	coronal	labial	coronal_labial	1089.564	1089.5873333333334	0.933756	0.066244
10700	a	1	coronal	pause	coronal_pause	1088.454	1088.5073333333332	0.811987	0.188013
10701	a	3	labial	labial	labial_labial	1055.5439999999999	1055.5839999999998	0.698838	0.301162
10702	a	2	pause	coronal	pause_coronal	1093.264	1093.3139999999999	0.890339	0.109661
10703	a	2	labial	labial	labial_labial	1055.504	1055.5439999999999	0.885799	0.114201
10704	a	1	labial	labial	labial_labial	1055.464	1055.504	0.895970	0.104030
10705	a	3	coronal	labial	coronal_labial	1089.6106666666667	1089.634	0.359801	0.640199
10706	a	3	pause	labial	pause_labial	1089.9906666666666	1090.014	0.554644	0.445356
10707	a	2	dorsal	labial	dorsal_labial	1073.4173333333333	1073.4406666666666	0.953085	0.046915
10708	a	3	dorsal	labial	dorsal_labial	1073.4406666666666	1073.464	0.924296	0.075704
10709	a	2	pause	labial	pause_labial	1089.9673333333333	1089.9906666666666	0.930911	0.069089
10710	a	2	coronal	labial	coronal_labial	1089.5873333333334	1089.6106666666667	0.861625	0.138375
10711	a	3	labial	dorsal	labial_dorsal	1102.8583333333333	1102.885	0.933930	0.066070
10712	a	1	labial	dorsal	labial_dorsal	1102.805	1102.8316666666667	0.952922	0.047078
10713	a	1	labial	dorsal	labial_dorsal	1103.355	1103.3816666666667	0.599650	0.400350
10714	a	2	pause	labial	pause_labial	1096.7293333333332	1096.7626666666665	0.176265	0.823736
10715	a	3	pause	coronal	pause_coronal	1093.3139999999999	1093.3639999999998	0.705960	0.294040
10716	a	2	labial	dorsal	labial_dorsal	1102.1916666666666	1102.2183333333332	0.939415	0.060585
10717	a	1	labial	dorsal	labial_dorsal	1102.165	1102.1916666666666	0.899722	0.100278
10718	a	1	coronal	labial	coronal_labial	1106.129	1106.1623333333332	0.885552	0.114448
10719	a	2	coronal	labial	coronal_labial	1106.1623333333332	1106.1956666666665	0.894198	0.105802
10720	a	3	coronal	labial	coronal_labial	1106.1956666666665	1106.2289999999998	0.716636	0.283364
10721	a	1	pause	labial	pause_labial	1096.696	1096.7293333333332	0.231980	0.768020
10722	a	2	labial	dorsal	labial_dorsal	1102.8316666666667	1102.8583333333333	0.926629	0.073371
10723	a	3	labial	dorsal	labial_dorsal	1102.2183333333332	1102.245	0.840707	0.159293
10724	a	2	labial	dorsal	labial_dorsal	1103.3816666666667	1103.4083333333333	0.842198	0.157802
10725	a	3	labial	dorsal	labial_dorsal	1103.4083333333333	1103.435	0.612772	0.387228
10726	a	3	pause	labial	pause_labial	1096.7626666666665	1096.7959999999998	0.883351	0.116649
10727	a	1	m	coronal	m_coronal	1120.89	1120.9166666666667	0.924741	0.075259
10728	a	2	dorsal	dorsal	dorsal_dorsal	1121.8366666666666	1121.8633333333332	0.904529	0.095471
10729	a	3	m	coronal	m_coronal	1120.6933333333334	1120.72	0.809377	0.190623
10730	a	2	coronal	coronal	coronal_coronal	1113.0466666666666	1113.0733333333333	0.929519	0.070481
10731	a	2	labial	labial	labial_labial	1112.2166666666667	1112.2433333333333	0.871277	0.128723
10732	a	3	coronal	labial	coronal_labial	1119.1566666666665	1119.1799999999998	0.759355	0.240645
10733	a	3	labial	labial	labial_labial	1112.2433333333333	1112.27	0.870869	0.129131
10734	a	3	coronal	coronal	coronal_coronal	1113.0733333333333	1113.1	0.638984	0.361016
10735	a	2	m	coronal	m_coronal	1120.9166666666667	1120.9433333333334	0.926029	0.073971
10736	a	3	coronal	coronal	coronal_coronal	1117.6299999999999	1117.6699999999998	0.570097	0.429903
10737	a	1	labial	labial	labial_labial	1112.19	1112.2166666666667	0.943128	0.056872
